N = 51;
K = 25;
capacity = [1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000];
nodeInfo = [
<0,0.0,988.1,0>
<10,115.90600000000009,871.886814,10>
<7,115.66800000000009,870.0964919999999,10>
<13,115.07300000000009,865.620687,10>
<16,411.543,486.830617,0>
<16,583.545,626.233855,10>
<12,220.161,312.524159,10>
<8,189.875,286.895125,10>
<12,115.90600000000009,871.886814,10>
<17,113.88300000000008,856.6690769999999,10>
<9,114.0020000000001,857.5642379999999,10>
<29,220.161,312.524159,10>
<6,833.541,941.427379,10>
<16,121.96900000000002,239.169311,10>
<21,270.305,344.040295,10>
<27,115.66800000000009,870.0964919999999,10>
<11,63.445000000000014,183.749955,10>
<5,60.87300000000002,190.491887,10>
<16,314.257,394.20158299999997,10>
<9,369.163,428.927397,10>
<5,42.49300000000001,156.588667,10>
<7,113.64500000000008,854.878755,10>
<1,113.52600000000008,853.9835939999999,10>
<27,113.64500000000008,854.878755,10>
<36,114.4780000000001,861.1448819999999,10>
<13,115.78700000000009,870.9916529999999,10>
<10,114.5970000000001,862.040043,10>
<9,116.38200000000009,875.467458,10>
<18,115.07300000000009,865.620687,10>
<6,597.7330000000001,680.782227,10>
<7,114.9540000000001,864.725526,10>
<3,115.54900000000009,869.201331,10>
<13,114.7160000000001,862.9352039999999,10>
<19,179.541,287.427379,10>
<10,113.64500000000008,854.878755,10>
<20,65.54100000000001,173.427379,10>
<25,604.019,682.411261,10>
<6,177.589,279.26609099999996,10>
<25,115.07300000000009,865.620687,10>
<9,115.31100000000009,867.4110089999999,10>
<23,397.163,456.927397,10>
<7,444.925,503.137075,10>
<41,114.9540000000001,864.725526,10>
<35,113.52600000000008,853.9835939999999,10>
<26,423.213,444.169347,10>
<9,291.971,376.572549,10>
<15,116.73900000000009,878.1529409999999,10>
<2,37.39700000000002,163.91124299999998,0>
<27,116.26300000000009,874.5722969999999,10>
<20,116.02500000000009,872.7819749999999,10>
<11,115.90600000000009,871.886814,10>
<9,344.781,421.620939,10>
<-10,426.781,503.620939,10>
<-7,864.589,966.266091,10>
<-13,650.6850000000001,739.943515,10>
<-16,411.543,486.830617,10>
<-16,113.76400000000008,855.773916,10>
<-12,706.303,812.637057,10>
<-8,306.733,389.782227,10>
<-12,115.19200000000009,866.5158479999999,10>
<-17,113.88300000000008,856.6690769999999,10>
<-9,115.19200000000009,866.5158479999999,10>
<-29,422.925,481.137075,10>
<-6,114.2400000000001,859.35456,10>
<-16,115.19200000000009,866.5158479999999,10>
<-21,116.02500000000009,872.7819749999999,10>
<-27,701.113,799.685447,10>
<-11,113.05000000000008,850.4029499999999,10>
<-5,116.38200000000009,875.467458,10>
<-16,115.31100000000009,867.4110089999999,10>
<-9,409.685,498.943515,10>
<-5,116.97700000000009,879.9432629999999,10>
<-7,419.115,485.088685,10>
<-1,113.40700000000008,853.0884329999999,10>
<-27,829.802,952.435438,10>
<-36,749.303,855.637057,10>
<-13,114.4780000000001,861.1448819999999,10>
<-10,505.641,535.911279,10>
<-9,228.161,320.524159,10>
<-18,854.351,954.475769,10>
<-6,695.399,789.314481,10>
<-7,833.065,937.846735,10>
<-3,48.04000000000001,172.22575999999998,10>
<-13,115.66800000000009,870.0964919999999,10>
<-19,114.2400000000001,859.35456,10>
<-10,114.9540000000001,864.725526,10>
<-20,113.88300000000008,856.6690769999999,10>
<-25,115.19200000000009,866.5158479999999,10>
<-6,115.66800000000009,870.0964919999999,10>
<-25,115.54900000000009,869.201331,10>
<-9,634.1610000000001,726.524159,10>
<-23,397.685,486.943515,10>
<-7,413.163,472.927397,10>
<-41,245.733,328.782227,10>
<-35,809.4200000000001,949.12898,10>
<-26,692.6370000000001,788.104803,10>
<-9,299.877,364.298363,10>
<-15,114.7160000000001,862.9352039999999,10>
<-2,37.39700000000002,163.91124299999998,10>
<-27,114.4780000000001,861.1448819999999,10>
<-20,55.72900000000001,203.97575099999997,10>
<-11,114.2400000000001,859.35456,10>
<-9,817.873,947.491887,10>
<0,0.0,988.1,0>
];
X = [35,41,35,55,55,30,20,30,20,15,45,55,65,35,40,31,53,2,5,40,24,23,2,8,13,47,49,27,57,53,32,17,12,24,27,62,49,37,47,44,57,11,16,4,28,26,26,22,26,25,22,20,25,36,56,55,35,30,67,14,31,19,37,65,20,50,63,57,45,15,42,41,45,65,18,5,55,6,15,56,46,53,6,25,64,15,15,20,21,45,63,61,10,11,37,55,49,15,22,49,60,10,18,35];
Y = [35,49,17,45,60,60,65,5,40,60,65,5,20,40,60,52,52,60,5,25,12,3,48,56,52,47,58,43,29,12,12,34,24,58,69,77,73,47,16,17,48,31,22,18,18,52,35,22,27,24,27,26,30,26,39,60,69,25,5,37,67,21,31,35,20,35,65,68,30,30,7,37,10,55,24,30,54,68,77,37,13,43,38,21,42,47,10,50,24,20,23,52,43,14,56,20,42,19,22,11,12,20,18,35];
membership = [1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1];
alpha = 5.0;
beta = 1.0;
