N = 50;
K = 25;
capacity = [200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200];
nodeInfo = [
<0,0.0,230.0,0>
<10,0.0,204.0,10>
<7,0.0,202.0,10>
<26,0.0,199.0,10>
<3,0.0,208.0,10>
<9,85.0,115.0,10>
<19,0.0,205.0,10>
<23,149.0,179.0,10>
<20,0.0,187.0,10>
<8,51.0,81.0,10>
<19,0.0,190.0,10>
<12,0.0,204.0,10>
<29,58.0,88.0,10>
<3,0.0,190.0,10>
<16,0.0,215.0,10>
<9,0.0,190.0,10>
<21,0.0,194.0,10>
<27,0.0,202.0,10>
<14,0.0,183.0,10>
<5,0.0,178.0,10>
<16,73.0,103.0,10>
<5,0.0,191.0,10>
<7,0.0,185.0,10>
<16,0.0,190.0,10>
<30,0.0,176.0,10>
<13,0.0,203.0,10>
<9,0.0,208.0,10>
<14,85.0,115.0,10>
<2,126.0,156.0,10>
<7,0.0,196.0,10>
<19,48.0,78.0,10>
<25,0.0,179.0,10>
<25,73.0,103.0,10>
<6,40.0,70.0,10>
<5,0.0,198.0,10>
<15,0.0,180.0,10>
<25,0.0,197.0,10>
<18,0.0,192.0,10>
<14,169.0,199.0,10>
<23,82.0,112.0,10>
<6,0.0,198.0,10>
<16,0.0,196.0,10>
<7,91.0,121.0,10>
<41,0.0,196.0,10>
<26,83.0,113.0,10>
<9,0.0,200.0,10>
<3,0.0,187.0,10>
<2,18.0,48.0,10>
<11,0.0,204.0,10>
<10,0.0,198.0,10>
<9,73.0,103.0,10>
<-10,63.0,93.0,10>
<-7,139.0,169.0,10>
<-26,0.0,189.0,10>
<-3,0.0,202.0,10>
<-9,0.0,198.0,10>
<-19,0.0,192.0,10>
<-23,180.0,210.0,10>
<-20,0.0,184.0,10>
<-8,0.0,194.0,10>
<-19,0.0,194.0,10>
<-12,0.0,184.0,10>
<-29,156.0,186.0,10>
<-3,0.0,193.0,10>
<-16,0.0,207.0,10>
<-9,0.0,195.0,10>
<-21,0.0,198.0,10>
<-27,0.0,185.0,10>
<-14,0.0,188.0,10>
<-5,0.0,185.0,10>
<-16,165.0,195.0,10>
<-5,0.0,208.0,10>
<-7,0.0,199.0,10>
<-16,0.0,201.0,10>
<-30,0.0,186.0,10>
<-13,0.0,208.0,10>
<-9,0.0,192.0,10>
<-14,0.0,202.0,10>
<-2,0.0,197.0,10>
<-7,0.0,201.0,10>
<-19,0.0,173.0,10>
<-25,0.0,170.0,10>
<-25,139.0,169.0,10>
<-6,0.0,205.0,10>
<-5,0.0,188.0,10>
<-15,0.0,178.0,10>
<-25,0.0,190.0,10>
<-18,0.0,186.0,10>
<-14,0.0,213.0,10>
<-23,0.0,197.0,10>
<-6,87.0,117.0,10>
<-16,0.0,187.0,10>
<-7,0.0,198.0,10>
<-41,0.0,198.0,10>
<-26,0.0,193.0,10>
<-9,57.0,87.0,10>
<-3,0.0,194.0,10>
<-2,59.0,89.0,10>
<-11,0.0,199.0,10>
<-10,0.0,194.0,10>
<-9,0.0,211.0,10>
<0,0.0,230.0,0>
];
X = [35,41,35,15,25,10,50,30,15,30,10,20,55,65,35,64,40,31,65,2,5,42,23,6,6,47,27,37,63,32,24,49,67,37,37,57,47,49,53,57,56,15,11,16,28,26,31,22,22,19,20,49,46,5,21,20,55,36,4,24,12,2,65,49,26,53,56,27,61,8,18,45,44,17,35,40,13,25,57,45,15,62,55,25,45,63,53,60,41,55,55,15,14,20,45,20,30,11,18,15,26,35];
Y = [35,49,17,30,30,43,35,25,10,5,20,40,5,35,40,42,60,52,55,60,5,7,3,38,68,47,43,31,23,12,58,73,5,47,56,68,16,11,43,48,37,47,31,22,18,52,67,22,27,21,26,42,13,30,24,50,54,26,18,12,24,48,20,58,27,52,39,69,52,56,18,30,17,34,69,25,52,21,29,20,77,77,20,24,65,65,12,12,37,45,60,60,37,20,10,65,60,14,24,19,35,35];
membership = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];
alpha = 1.0;
beta = 1.0;
