N = 50;
K = 25;
capacity = [1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000];
nodeInfo = [
<0,0.0,958.0999999999999,0>
<7,234.20400000000015,408.385476,10>
<19,681.4720000000002,846.201768,10>
<5,338.34300000000013,472.354717,10>
<9,410.5050000000001,543.841595,10>
<16,413.2650000000001,560.104035,10>
<16,576.2310000000001,694.0397889999999,10>
<19,248.18700000000015,407.85335299999997,10>
<23,678.2040000000002,852.3854759999999,10>
<8,234.89100000000016,399.958329,10>
<19,286.7790000000001,435.643401,10>
<2,659.7850000000002,833.628915,10>
<12,376.90700000000015,496.066033,10>
<17,286.4830000000002,440.748377,10>
<11,234.18700000000015,393.85335299999997,10>
<29,236.28200000000015,397.63615799999997,10>
<6,655.0420000000001,829.898598,10>
<16,232.51700000000017,415.812623,10>
<16,223.88000000000017,399.41171999999995,10>
<27,219.79600000000016,383.175524,10>
<14,538.3710000000001,676.433449,10>
<5,281.5060000000002,475.266014,10>
<8,616.0470000000001,755.459693,10>
<16,317.2930000000001,468.18276699999996,10>
<5,249.16500000000016,429.760135,10>
<7,629.3710000000001,767.433449,10>
<16,263.6400000000002,452.67416000000003,10>
<27,271.9920000000002,463.72664799999995,10>
<36,666.8520000000002,838.332988,10>
<13,559.5890000000002,705.0777909999999,10>
<10,364.13100000000014,515.695889,10>
<9,216.72900000000016,382.471451,10>
<2,640.8630000000002,801.879597,10>
<10,266.1260000000002,453.13479399999994,10>
<9,246.28200000000015,407.63615799999997,10>
<25,310.64500000000015,464.235255,10>
<6,221.91900000000015,391.037061,10>
<25,271.3050000000002,472.15379499999995,10>
<8,684.3770000000002,847.418963,10>
<13,298.69500000000016,435.407205,10>
<3,403.51100000000014,561.827109,10>
<6,678.6620000000001,846.767378,10>
<16,229.14800000000017,395.228012,10>
<41,385.2090000000001,523.946571,10>
<35,394.66700000000014,527.328473,10>
<9,296.32100000000014,451.26149899999996,10>
<1,676.4050000000002,843.497695,10>
<27,439.28700000000015,565.197253,10>
<20,231.46100000000015,406.65515899999997,10>
<10,224.21500000000015,387.932085,10>
<9,347.1030000000002,494.617157,10>
<-7,293.6180000000002,503.58094199999994,10>
<-19,656.3490000000002,815.340231,10>
<-5,606.6170000000002,756.156523,10>
<-9,267.21000000000015,466.37098999999995,10>
<-16,266.4610000000001,441.65515899999997,10>
<-16,667.7180000000002,843.924842,10>
<-19,406.6890000000001,518.421691,10>
<-23,595.1810000000002,729.867839,10>
<-8,590.2090000000001,728.946571,10>
<-19,249.64500000000015,403.235255,10>
<-2,631.5060000000002,825.266014,10>
<-12,526.7450000000001,646.579155,10>
<-17,250.19300000000018,434.838867,10>
<-11,253.48300000000015,407.748377,10>
<-29,404.75100000000015,549.564669,10>
<-6,654.9750000000001,832.194525,10>
<-16,680.1870000000001,839.853353,10>
<-16,299.8850000000001,439.97281499999997,10>
<-27,242.46100000000015,417.65515899999997,10>
<-14,670.1370000000002,846.6814029999999,10>
<-5,428.94100000000014,577.130279,10>
<-8,688.9190000000001,858.037061,10>
<-16,418.2090000000001,556.946571,10>
<-5,319.3990000000001,461.51218099999994,10>
<-7,660.4050000000002,827.497695,10>
<-16,441.8290000000001,573.815351,10>
<-27,533.6730000000001,691.313987,10>
<-36,613.2590000000001,735.118521,10>
<-13,619.4000000000002,821.9366,10>
<-10,271.58900000000017,417.077791,10>
<-9,309.3780000000002,532.843382,10>
<-2,653.0750000000002,796.538425,10>
<-10,615.5330000000001,752.920327,10>
<-9,494.8230000000001,601.829837,10>
<-25,254.86900000000017,440.86511099999996,10>
<-6,233.28200000000015,394.63615799999997,10>
<-25,281.94100000000014,430.130279,10>
<-8,601.8070000000001,754.722133,10>
<-13,231.79600000000016,395.175524,10>
<-3,646.5450000000002,833.891355,10>
<-6,673.6900000000002,845.84611,10>
<-16,255.57300000000018,446.970087,10>
<-41,409.7670000000001,508.672373,10>
<-35,419.8290000000001,551.815351,10>
<-9,438.32100000000014,593.261499,10>
