N = 50;
K = 25;
capacity = [1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000];
nodeInfo = [
<0,0.0,980.3,0>
<10,191.87800000000016,819.9219659999999,10>
<13,190.49900000000014,814.0293029999999,10>
<26,190.89300000000014,815.7129209999999,10>
<3,392.28000000000003,547.0341599999999,10>
<5,190.69600000000014,814.8711119999999,10>
<9,370.28000000000003,525.0341599999999,10>
<16,532.2800000000001,687.0341599999999,10>
<12,193.28000000000003,348.03416,10>
<19,192.07500000000013,820.7637749999999,10>
<20,79.28000000000003,234.03415999999999,10>
<19,250.28000000000003,405.03416,10>
<17,251.28000000000003,406.03416,10>
<11,191.28700000000015,817.3965389999998,10>
<18,379.28000000000003,534.0341599999999,10>
<29,193.28000000000003,348.03416,10>
<17,192.66600000000014,823.2892019999999,10>
<16,107.28000000000003,262.03416,10>
<16,112.28000000000003,267.03416,10>
<9,179.28000000000003,334.03416,10>
<27,191.48400000000015,818.2383479999999,10>
<11,71.28000000000003,226.03415999999999,10>
<14,187.74100000000013,802.2439769999999,10>
<5,88.28000000000003,243.03415999999999,10>
<31,80.28000000000003,235.03415999999999,10>
<9,326.28000000000003,481.03416,10>
<5,381.28000000000003,536.0341599999999,10>
<5,72.28000000000003,227.03415999999999,10>
<7,590.2800000000001,745.0341599999999,10>
<18,214.28000000000003,369.03416,10>
<27,95.28000000000003,250.03415999999999,10>
<36,189.51400000000015,809.820258,10>
<13,191.68100000000015,819.0801569999999,10>
<28,191.48400000000015,818.2383479999999,10>
<3,719.2800000000001,874.0341599999999,10>
<19,160.28000000000003,315.03416,10>
<10,81.28000000000003,236.03415999999999,10>
<20,96.28000000000003,251.03415999999999,10>
<6,155.28000000000003,310.03416,10>
<15,245.28000000000003,400.03416,10>
<25,190.49900000000014,814.0293029999999,10>
<9,281.28000000000003,436.03416,10>
<18,189.51400000000015,809.820258,10>
<16,190.30200000000013,813.1874939999999,10>
<7,401.28000000000003,556.0341599999999,10>
<35,354.28000000000003,509.03416,10>
<26,361.28000000000003,516.0341599999999,10>
<9,261.28000000000003,416.03416,10>
<3,367.28000000000003,522.0341599999999,10>
<2,65.28000000000003,220.03415999999999,10>
<12,570.2800000000001,725.0341599999999,10>
<-10,669.2800000000001,824.0341599999999,10>
<-13,361.28000000000003,516.0341599999999,10>
<-26,281.28000000000003,436.03416,10>
<-3,775.2800000000001,930.0341599999999,10>
<-5,776.2800000000001,931.0341599999999,10>
<-9,190.69600000000014,814.8711119999999,10>
<-16,775.2800000000001,930.0341599999999,10>
<-12,765.2800000000001,920.0341599999999,10>
<-19,328.28000000000003,483.03416,10>
<-20,190.69600000000014,814.8711119999999,10>
<-19,787.2800000000001,942.0341599999999,10>
<-17,190.30200000000013,813.1874939999999,10>
<-11,763.2800000000001,918.0341599999999,10>
<-18,191.48400000000015,818.2383479999999,10>
<-29,615.2800000000001,770.0341599999999,10>
<-17,275.28000000000003,430.03416,10>
<-16,667.2800000000001,822.0341599999999,10>
<-16,354.28000000000003,509.03416,10>
<-9,551.2800000000001,706.0341599999999,10>
<-27,192.66600000000014,823.2892019999999,10>
<-11,369.28000000000003,524.0341599999999,10>
<-14,570.2800000000001,725.0341599999999,10>
<-5,165.28000000000003,320.03416,10>
<-31,192.07500000000013,820.7637749999999,10>
<-9,622.2800000000001,777.0341599999999,10>
<-5,403.28000000000003,558.0341599999999,10>
<-5,772.2800000000001,927.0341599999999,10>
<-7,703.2800000000001,858.0341599999999,10>
<-18,499.28000000000003,654.0341599999999,10>
<-27,261.28000000000003,416.03416,10>
<-36,189.90800000000013,811.5038759999999,10>
<-13,310.28000000000003,465.03416,10>
<-28,448.28000000000003,603.0341599999999,10>
<-3,729.2800000000001,884.0341599999999,10>
<-19,677.2800000000001,832.0341599999999,10>
<-10,646.2800000000001,801.0341599999999,10>
<-20,201.28000000000003,356.03416,10>
<-6,259.28000000000003,414.03416,10>
<-15,376.28000000000003,531.0341599999999,10>
<-25,191.87800000000016,819.9219659999999,10>
<-9,379.28000000000003,534.0341599999999,10>
<-18,777.2800000000001,932.0341599999999,10>
<-16,76.28000000000003,231.03415999999999,10>
<-7,686.2800000000001,841.0341599999999,10>
<-35,192.46900000000014,822.4473929999999,10>
<-26,607.2800000000001,762.0341599999999,10>
<-9,190.69600000000014,814.8711119999999,10>
<-3,234.28000000000003,389.03416,10>
<-2,333.28000000000003,488.03416,10>
<-12,566.2800000000001,721.0341599999999,10>
<0,0.0,980.3,0>
];
