N = 50;
K = 25;
capacity = [200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200];
nodeInfo = [
<0,0.0,227.884,0>
<10,18.768000000000015,186.958656,10>
<7,18.584000000000014,185.12572799999998,10>
<26,18.308000000000014,182.37633599999998,10>
<3,19.136000000000013,190.62451199999998,10>
<9,87.76,112.49392,10>
<19,18.860000000000014,187.87511999999998,10>
<23,151.76,176.49392,10>
<20,17.20400000000001,171.37876799999998,10>
<8,53.760000000000005,78.49392,10>
<19,17.480000000000015,174.12815999999998,10>
<12,18.768000000000015,186.958656,10>
<29,60.760000000000005,85.49392,10>
<3,17.480000000000015,174.12815999999998,10>
<16,19.780000000000015,197.03976,10>
<9,17.480000000000015,174.12815999999998,10>
<21,17.848000000000013,177.794016,10>
<27,18.584000000000014,185.12572799999998,10>
<14,16.836000000000013,167.712912,10>
<5,16.376000000000012,163.13059199999998,10>
<16,75.76,100.49392,10>
<5,17.572000000000013,175.044624,10>
<7,17.020000000000014,169.54584,10>
<16,17.480000000000015,174.12815999999998,10>
<30,16.19200000000001,161.297664,10>
<13,18.676000000000013,186.042192,10>
<9,19.136000000000013,190.62451199999998,10>
<14,87.76,112.49392,10>
<2,128.76,153.49392,10>
<7,18.032000000000014,179.62694399999998,10>
<19,50.760000000000005,75.49392,10>
<25,16.46800000000001,164.047056,10>
<25,75.76,100.49392,10>
<6,42.760000000000005,67.49392,10>
<5,18.21600000000001,181.459872,10>
<15,16.560000000000013,164.96352,10>
<25,18.124000000000013,180.543408,10>
<18,17.664000000000012,175.961088,10>
<14,171.76,196.49392,10>
<23,84.76,109.49392,10>
<6,18.21600000000001,181.459872,10>
<16,18.032000000000014,179.62694399999998,10>
<7,93.76,118.49392,10>
<41,18.032000000000014,179.62694399999998,10>
<26,85.76,110.49392,10>
<9,18.400000000000013,183.2928,10>
<3,17.20400000000001,171.37876799999998,10>
<2,20.76,45.493919999999996,10>
<11,18.768000000000015,186.958656,10>
<10,18.21600000000001,181.459872,10>
<9,75.76,100.49392,10>
<-10,65.76,90.49392,10>
<-7,141.76,166.49392,10>
<-26,17.388000000000012,173.211696,10>
<-3,18.584000000000014,185.12572799999998,10>
<-9,18.21600000000001,181.459872,10>
<-19,17.664000000000012,175.961088,10>
<-23,182.76,207.49392,10>
<-20,16.92800000000001,168.62937599999998,10>
<-8,17.848000000000013,177.794016,10>
<-19,17.848000000000013,177.794016,10>
<-12,16.92800000000001,168.62937599999998,10>
<-29,158.76,183.49392,10>
<-3,17.756000000000014,176.87755199999998,10>
<-16,19.044000000000015,189.708048,10>
<-9,17.940000000000012,178.71048,10>
<-21,18.21600000000001,181.459872,10>
<-27,17.020000000000014,169.54584,10>
<-14,17.296000000000014,172.295232,10>
<-5,17.020000000000014,169.54584,10>
<-16,167.76,192.49392,10>
<-5,19.136000000000013,190.62451199999998,10>
<-7,18.308000000000014,182.37633599999998,10>
<-16,18.492000000000015,184.209264,10>
<-30,17.112000000000013,170.462304,10>
<-13,19.136000000000013,190.62451199999998,10>
<-9,17.664000000000012,175.961088,10>
<-14,18.584000000000014,185.12572799999998,10>
<-2,18.124000000000013,180.543408,10>
<-7,18.492000000000015,184.209264,10>
<-19,15.916000000000011,158.548272,10>
<-25,15.640000000000011,155.79888,10>
<-25,141.76,166.49392,10>
<-6,18.860000000000014,187.87511999999998,10>
<-5,17.296000000000014,172.295232,10>
<-15,16.376000000000012,163.13059199999998,10>
<-25,17.480000000000015,174.12815999999998,10>
<-18,17.112000000000013,170.462304,10>
<-14,19.596000000000014,195.206832,10>
<-23,18.124000000000013,180.543408,10>
<-6,89.76,114.49392,10>
<-16,17.20400000000001,171.37876799999998,10>
<-7,18.21600000000001,181.459872,10>
<-41,18.21600000000001,181.459872,10>
<-26,17.756000000000014,176.87755199999998,10>
<-9,59.760000000000005,84.49392,10>
<-3,17.848000000000013,177.794016,10>
<-2,61.760000000000005,86.49392,10>
<-11,18.308000000000014,182.37633599999998,10>
<-10,17.848000000000013,177.794016,10>
<-9,19.412000000000013,193.37390399999998,10>
<0,0.0,227.884,0>
];
X = [35,41,35,15,25,10,50,30,15,30,10,20,55,65,35,64,40,31,65,2,5,42,23,6,6,47,27,37,63,32,24,49,67,37,37,57,47,49,53,57,56,15,11,16,28,26,31,22,22,19,20,49,46,5,21,20,55,36,4,24,12,2,65,49,26,53,56,27,61,8,18,45,44,17,35,40,13,25,57,45,15,62,55,25,45,63,53,60,41,55,55,15,14,20,45,20,30,11,18,15,26,35];
Y = [35,49,17,30,30,43,35,25,10,5,20,40,5,35,40,42,60,52,55,60,5,7,3,38,68,47,43,31,23,12,58,73,5,47,56,68,16,11,43,48,37,47,31,22,18,52,67,22,27,21,26,42,13,30,24,50,54,26,18,12,24,48,20,58,27,52,39,69,52,56,18,30,17,34,69,25,52,21,29,20,77,77,20,24,65,65,12,12,37,45,60,60,37,20,10,65,60,14,24,19,35,35];
membership = [1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1];
alpha = 5.0;
beta = 1.0;
