N = 15;
K = 8;
capacity = [200,200,200,200,200,200,200,200];
nodeInfo = [
<0,0.0,225.768,0>
<7,32.69600000000001,78.640064,10>
<9,67.89600000000002,147.13286399999998,10>
<16,111.12,147.74208,0>
<19,48.85600000000001,88.141504,10>
<15,66.016,98.642944,10>
<18,56.120000000000005,92.74207999999999,10>
<11,47.85600000000001,87.141504,10>
<18,74.64000000000001,131.23775999999998,10>
<26,91.232,106.546688,10>
<11,34.98400000000001,85.589056,10>
<27,35.22400000000001,75.841216,10>
<12,127.70400000000001,148.345536,10>
<18,50.68800000000002,121.934592,10>
<27,49.08800000000001,103.68819199999999,10>
<18,129.648,160.943232,10>
<-7,65.16000000000001,141.73344,10>
<-9,53.568000000000026,171.424512,10>
<-16,111.12,147.74208,10>
<-19,48.22400000000001,88.841216,10>
<-15,73.55200000000002,158.781568,10>
<-18,100.68800000000002,171.93459199999998,10>
<-11,38.19200000000001,96.78732799999999,10>
<-18,124.176,150.144384,10>
<-26,107.912,136.54380799999998,10>
<-11,63.38400000000001,97.34265599999999,10>
<-27,116.912,145.54380799999998,10>
<-12,58.72800000000002,169.925952,10>
<-18,60.95200000000001,129.535168,10>
<-27,66.20800000000003,157.430272,10>
<-18,131.24800000000002,179.189632,10>
<0,0.0,225.768,0>
];
X = [35,35,15,30,50,57,49,45,45,55,14,31,25,11,8,57,42,37,30,64,63,53,47,45,65,10,45,18,5,2,65,35];
Y = [35,17,77,60,35,68,11,20,10,54,37,52,21,14,56,29,7,56,60,42,65,12,16,30,55,20,65,18,5,60,35,35];
membership = [1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1];
alpha = 1.0;
beta = 1.0;
