N = 5;
K = 4;
capacity = [200,200,200,200];
nodeInfo = [
<0,0.0,225.768,0>
<16,39.59200000000001,81.540928,10>
<16,32.78400000000002,133.32825599999998,10>
<27,35.22400000000001,75.841216,10>
<16,58.440000000000026,164.97696,10>
<1,103.48800000000001,141.441792,10>
<-16,75.168,126.43891199999999,10>
<-16,71.26400000000001,151.832576,10>
<-27,116.912,145.54380799999998,10>
<-16,143.27200000000002,198.538048,10>
<-1,137.328,181.940352,10>
<0,0.0,225.768,0>
];
X = [35,15,35,31,6,2,10,62,45,26,13,35];
Y = [35,47,40,52,38,48,43,77,65,35,52,35];
membership = [1,0,0,0,1,1,0,0,0,1,1,1];
alpha = 1.0;
beta = 1.0;
